t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
22,9,6,2,16,3,0,1,9,2,9,3,0,2,12,1,18,1,0,2,13,1,7,3,0
23,9,7,2,17,3,0,1,10,2,9,3,0,3,12,1,19,3,0,3,13,1,8,3,0
24,9,7,1,17,1,0,1,11,2,9,3,0,4,12,1,20,3,0,4,13,1,9,3,0
25,10,7,1,18,3,0,1,12,2,9,3,0,4,12,0,20,1,0,5,13,1,10,3,0
26,11,7,1,19,3,0,1,13,2,9,3,0,4,11,0,21,3,0,6,13,1,11,3,0
27,12,7,1,20,3,0,1,13,1,9,1,0,4,10,0,22,3,0,7,13,1,12,3,0
28,13,7,1,21,3,0,1,13,0,9,1,0,4,9,0,22,3,0,8,13,1,13,3,0
29,14,7,1,22,3,0,1,13,3,9,1,0,4,8,0,23,3,0,9,13,1,14,3,0
30,14,7,1,22,3,0,1,13,3,9,3,0,4,8,3,23,1,0,10,13,1,15,3,0
31,14,7,0,22,1,0,1,13,2,9,1,0,3,8,3,23,3,0,11,13,1,16,3,0
32,14,6,0,23,3,0,1,13,1,9,1,0,2,8,3,24,3,0,12,13,1,17,3,0
33,14,5,0,24,3,0,2,13,1,9,3,0,1,8,3,24,3,0,13,13,1,18,3,0
34,14,4,0,24,3,0,3,13,1,9,3,0,1,8,2,24,1,0,14,13,1,18,3,0
35,14,3,0,24,3,0,4,13,1,9,3,0,1,9,2,24,3,0,14,13,0,18,1,0
36,14,2,0,25,3,0,5,13,1,9,3,0,1,9,1,24,1,0,14,12,0,18,3,0
37,14,1,0,25,3,0,5,13,0,9,1,0,2,9,1,24,3,0,14,11,0,18,3,0
38,14,1,3,25,1,0,5,12,0,9,3,0,3,9,1,24,3,0,14,11,3,18,1,0
39,13,1,3,25,3,0,5,11,0,10,3,0,3,9,0,24,1,0,14,11,2,18,1,0
40,12,1,3,25,3,0,5,10,0,11,3,0,3,8,0,24,3,0,14,12,2,18,3,0
41,11,1,3,25,3,0,5,10,3,11,1,0,3,7,0,25,3,0,14,13,2,18,3,0
42,10,1,3,25,3,0,4,10,3,11,3,0,3,6,0,26,3,0,14,14,2,18,3,0
43,9,1,3,25,3,0,3,10,3,12,3,0,3,5,0,27,3,0,14,14,2,18,3,0
44,8,1,3,25,3,0,2,10,3,12,3,0,3,4,0,27,3,0,14,14,1,18,1,0
45,7,1,3,25,3,0,1,10,3,12,3,0,3,4,3,27,1,0,14,14,0,18,1,0
46,6,1,3,25,3,0,1,10,3,12,3,0,2,4,3,28,3,0,14,13,0,18,3,0
47,5,1,3,25,3,0,1,10,3,12,3,0,1,4,3,28,3,0,14,12,0,18,3,0
48,5,1,2,25,1,0,1,10,3,12,3,0,1,4,2,28,1,0,14,12,3,18,1,0
49,5,2,2,26,3,0,1,10,2,12,1,0,1,5,2,28,3,0,13,12,3,18,3,0
50,5,3,2,26,3,0,1,11,2,12,3,0,1,6,2,28,3,0,12,12,3,18,3,0
51,5,4,2,27,3,0,1,11,1,12,1,0,1,7,2,28,3,0,11,12,3,18,3,0
52,5,5,2,28,3,0,2,11,1,12,3,0,1,8,2,28,3,0,10,12,3,19,3,0
53,5,6,2,29,3,0,3,11,1,12,3,0,1,9,2,28,3,0,9,12,3,20,3,0
54,5,7,2,30,3,0,3,11,0,12,1,0,1,10,2,28,3,0,8,12,3,21,3,0
55,5,8,2,31,3,0,3,10,0,12,3,0,1,11,2,28,3,0,7,12,3,22,3,0
56,5,9,2,31,3,0,3,9,0,12,3,0,1,12,2,28,3,0,6,12,3,23,3,0
57,5,10,2,31,3,0,3,8,0,12,3,0,1,13,2,28,3,0,5,12,3,23,3,0
58,5,11,2,31,3,0,3,8,3,12,1,0,1,13,1,28,1,0,5,12,2,23,1,0
59,5,11,1,31,1,0,2,8,3,12,3,0,2,13,1,28,3,0,5,13,2,23,3,0
60,6,11,1,32,3,0,1,8,3,12,3,0,2,13,0,28,1,0,5,14,2,24,3,0
61,7,11,1,33,3,0,1,8,2,12,1,0,2,13,3,28,1,0,5,14,1,24,1,0
62,8,11,1,34,3,0,1,9,2,12,3,0,2,13,2,28,1,0,6,14,1,24,3,0
63,9,11,1,35,3,0,1,10,2,12,3,0,2,14,2,28,3,0,7,14,1,25,3,0
64,10,11,1,35,3,0,1,11,2,12,3,0,2,14,1,28,1,0,8,14,1,25,3,0
65,11,11,1,36,3,0,1,12,2,12,3,0,3,14,1,29,3,0,9,14,1,26,3,0
66,12,11,1,37,3,0,1,13,2,12,3,0,4,14,1,30,3,0,10,14,1,27,3,0
67,12,11,0,37,1,0,1,14,2,12,3,0,4,14,0,30,1,0,11,14,1,27,3,0
68,12,10,0,38,3,0,1,14,2,12,3,0,4,13,0,30,3,0,12,14,1,28,3,0
69,12,9,0,38,3,0,1,14,1,12,1,0,4,12,0,30,3,0,12,14,0,28,1,0
70,12,8,0,38,3,0,2,14,1,12,3,0,4,11,0,30,3,0,12,13,0,28,3,0
71,12,7,0,38,3,0,3,14,1,12,3,0,4,11,3,30,1,0,12,12,0,28,3,0
72,12,6,0,39,3,0,4,14,1,12,3,0,4,11,2,30,1,0,12,11,0,28,3,0
73,12,5,0,40,3,0,4,14,0,12,1,0,4,12,2,30,3,0,12,10,0,28,3,0
74,12,4,0,41,3,0,4,13,0,12,3,0,4,12,1,30,1,0,12,9,0,28,3,0
75,12,3,0,42,3,0,4,13,3,12,1,0,5,12,1,30,3,0,12,8,0,28,3,0
76,12,2,0,43,3,0,3,13,3,12,3,0,6,12,1,30,3,0,12,7,0,28,3,0
77,12,1,0,43,3,0,3,13,2,12,1,0,6,12,0,30,1,0,12,6,0,28,3,0
78,12,1,3,43,1,0,3,14,2,12,3,0,6,11,0,30,3,0,12,5,0,28,3,0
79,11,1,3,43,3,0,3,14,1,12,1,0,6,10,0,31,3,0,12,4,0,28,3,0
80,11,1,2,43,1,0,4,14,1,12,3,0,6,9,0,31,3,0,12,3,0,28,3,0
81,11,2,2,44,3,0,5,14,1,12,3,0,6,8,0,32,3,0,12,2,0,28,3,0
82,11,3,2,44,3,0,6,14,1,12,3,0,6,7,0,33,3,0,12,1,0,28,3,0
83,11,4,2,45,3,0,7,14,1,12,3,0,6,6,0,33,3,0,12,1,3,28,1,0
84,11,5,2,45,3,0,8,14,1,12,3,0,6,5,0,34,3,0,11,1,3,28,3,0
85,11,6,2,45,3,0,9,14,1,12,3,0,6,4,0,35,3,0,11,1,2,28,1,0
86,11,7,2,45,3,0,10,14,1,12,3,0,6,3,0,35,3,0,11,2,2,28,3,0
87,11,8,2,46,3,0,11,14,1,12,3,0,6,2,0,35,3,0,11,3,2,28,3,0
88,11,9,2,46,3,0,11,14,0,12,1,0,6,1,0,35,3,0,11,4,2,28,3,0
89,11,10,2,47,3,0,11,13,0,12,3,0,6,1,3,35,1,0,11,5,2,28,3,0
90,11,11,2,47,3,0,11,12,0,12,3,0,5,1,3,35,3,0,11,6,2,28,3,0
91,11,11,1,47,1,0,11,12,3,12,1,0,4,1,3,35,3,0,11,7,2,28,3,0
92,11,11,0,47,1,0,10,12,3,12,3,0,3,1,3,35,3,0,11,8,2,28,3,0
93,11,10,0,47,3,0,9,12,3,12,3,0,3,1,2,35,1,0,11,8,1,28,1,0
94,11,9,0,47,3,0,8,12,3,12,3,0,3,2,2,36,3,0,12,8,1,28,3,0
95,11,8,0,47,3,0,7,12,3,12,3,0,3,3,2,36,3,0,13,8,1,29,3,0
96,11,8,3,47,1,0,6,12,3,12,3,0,3,4,2,36,3,0,13,8,0,29,1,0
97,10,8,3,48,3,0,6,12,2,12,1,0,3,4,1,36,1,0,13,8,3,29,1,0
98,9,8,3,48,3,0,6,13,2,12,3,0,4,4,1,36,3,0,13,8,2,29,1,0
99,8,8,3,49,3,0,6,13,1,12,1,0,5,4,1,36,3,0,13,9,2,29,3,0
100,7,8,3,50,3,0,6,13,0,12,1,0,6,4,1,36,3,0,13,10,2,30,3,0
101,6,8,3,50,3,0,6,12,0,12,3,0,7,4,1,37,3,0,13,10,1,30,1,0
102,6,8,2,50,1,0,6,11,0,12,3,0,8,4,1,38,3,0,13,10,0,30,1,0
103,6,9,2,50,3,0,6,10,0,12,3,0,8,4,0,38,1,0,13,9,0,30,3,0
104,6,9,1,50,1,0,6,10,3,12,1,0,8,3,0,38,3,0,13,8,0,30,3,0
105,7,9,1,50,3,0,5,10,3,12,3,0,8,2,0,38,3,0,13,7,0,30,3,0
106,7,9,0,50,1,0,4,10,3,12,3,0,8,2,3,38,1,0,13,6,0,31,3,0
107,7,8,0,50,3,0,3,10,3,12,3,0,7,2,3,39,3,0,13,5,0,32,3,0
108,7,7,0,51,3,0,2,10,3,12,3,0,7,2,2,39,1,0,13,4,0,32,3,0
109,7,6,0,51,3,0,1,10,3,12,3,0,7,2,1,39,1,0,13,3,0,33,3,0
110,7,5,0,52,3,0,1,10,2,12,1,0,8,2,1,39,3,0,13,2,0,34,3,0
111,7,5,3,52,1,0,1,10,1,12,1,0,9,2,1,39,3,0,13,2,3,34,1,0
112,6,5,3,52,3,0,2,10,1,12,3,0,10,2,1,39,3,0,12,2,3,34,3,0
113,6,5,2,52,1,0,3,10,1,12,3,0,10,2,0,39,1,0,11,2,3,34,3,0
114,6,6,2,52,3,0,4,10,1,12,3,0,10,1,0,39,3,0,11,2,2,34,1,0
115,6,6,1,52,1,0,5,10,1,12,3,0,10,1,0,39,3,0,11,3,2,34,3,0
116,7,6,1,52,3,0,5,10,0,12,1,0,10,1,3,39,1,0,11,4,2,34,3,0
117,8,6,1,53,3,0,5,9,0,12,3,0,9,1,3,39,3,0,11,5,2,34,3,0
118,9,6,1,53,3,0,5,8,0,12,3,0,8,1,3,39,3,0,11,6,2,34,3,0
119,10,6,1,53,3,0,5,7,0,12,3,0,7,1,3,39,3,0,11,7,2,34,3,0
120,10,6,0,53,1,0,5,6,0,12,3,0,6,1,3,39,3,0,11,8,2,34,3,0
121,10,5,0,54,3,0,5,6,3,12,1,0,5,1,3,39,3,0,11,9,2,34,3,0
122,10,4,0,55,3,0,4,6,3,13,3,0,4,1,3,39,3,0,11,9,1,34,1,0
123,10,3,0,55,3,0,4,6,2,13,1,0,3,1,3,39,3,0,12,9,1,34,3,0
124,10,2,0,55,3,0,4,7,2,13,3,0,3,1,2,39,1,0,12,9,0,34,1,0
125,10,1,0,55,3,0,4,8,2,13,3,0,3,2,2,39,3,0,12,9,3,34,1,0
126,10,1,3,55,1,0,4,8,1,13,1,0,3,3,2,39,3,0,11,9,3,34,3,0
127,9,1,3,55,3,0,4,8,0,13,1,0,3,4,2,39,3,0,10,9,3,34,3,0
128,8,1,3,55,3,0,4,7,0,13,3,0,3,5,2,39,3,0,9,9,3,34,3,0
129,7,1,3,55,3,0,4,6,0,13,3,0,3,6,2,39,3,0,9,9,2,34,1,0
130,6,1,3,55,3,0,4,5,0,14,3,0,3,6,1,39,1,0,9,10,2,35,3,0
131,5,1,3,55,3,0,4,4,0,14,3,0,4,6,1,39,3,0,9,11,2,35,3,0
132,4,1,3,55,3,0,4,3,0,14,3,0,4,6,0,39,1,0,9,12,2,35,3,0
133,4,1,2,55,1,0,4,2,0,15,3,0,4,5,0,39,3,0,9,13,2,35,3,0
134,4,1,1,55,1,0,4,2,3,15,1,0,4,4,0,39,3,0,9,14,2,35,3,0
135,5,1,1,55,3,0,3,2,3,15,3,0,4,3,0,39,3,0,9,14,1,35,1,0
136,6,1,1,55,3,0,2,2,3,16,3,0,4,3,3,39,1,0,10,14,1,35,3,0
137,6,1,0,55,1,0,1,2,3,16,3,0,4,3,2,39,1,0,10,14,0,35,1,0
138,6,1,0,55,3,0,1,2,2,16,1,0,4,3,1,39,1,0,10,14,3,35,1,0
139,6,1,3,55,1,0,1,3,2,16,3,0,4,3,0,39,1,0,9,14,3,35,3,0
140,6,1,2,55,1,0,1,4,2,16,3,0,4,2,0,39,3,0,9,14,2,35,1,0
141,6,2,2,55,3,0,1,4,1,16,1,0,4,2,3,39,1,0,9,14,1,35,1,0
142,6,2,1,55,1,0,2,4,1,16,3,0,3,2,3,39,3,0,10,14,1,35,3,0
143,6,2,0,55,1,0,3,4,1,16,3,0,3,2,2,39,1,0,11,14,1,35,3,0
144,6,1,0,55,3,0,4,4,1,16,3,0,3,2,1,39,1,0,12,14,1,35,3,0
145,6,1,3,55,1,0,5,4,1,16,3,0,4,2,1,39,3,0,13,14,1,35,3,0
146,5,1,3,55,3,0,6,4,1,16,3,0,4,2,0,39,1,0,13,14,0,35,1,0
147,5,1,2,55,1,0,7,4,1,16,3,0,4,1,0,39,3,0,13,13,0,35,3,0
148,5,2,2,55,3,0,8,4,1,16,3,0,4,1,0,39,3,0,13,12,0,35,3,0
149,5,3,2,55,3,0,9,4,1,16,3,0,4,1,3,39,1,0,13,12,3,35,1,0
150,5,3,1,55,1,0,10,4,1,16,3,0,3,1,3,39,3,0,12,12,3,35,3,0
151,6,3,1,55,3,0,11,4,1,16,3,0,2,1,3,39,3,0,11,12,3,35,3,0
152,7,3,1,55,3,0,12,4,1,16,3,0,1,1,3,39,3,0,10,12,3,35,3,0
153,8,3,1,55,3,0,12,4,0,16,1,0,1,1,2,39,1,0,9,12,3,35,3,0
154,9,3,1,55,3,0,12,3,0,16,3,0,1,2,2,39,3,0,8,12,3,35,3,0
155,9,3,0,55,1,0,12,2,0,16,3,0,1,2,1,39,1,0,8,12,2,35,1,0
156,9,2,0,55,3,0,12,1,0,16,3,0,2,2,1,39,3,0,8,13,2,35,3,0
157,9,1,0,55,3,0,12,1,3,16,1,0,3,2,1,39,3,0,8,14,2,35,3,0
158,9,1,3,55,1,0,12,1,2,16,1,0,4,2,1,39,3,0,8,14,2,35,3,0
159,8,1,3,55,3,0,12,2,2,16,3,0,5,2,1,39,3,0,8,14,2,35,3,0
160,7,1,3,55,3,0,12,3,2,16,3,0,6,2,1,39,3,0,8,14,1,35,1,0
161,7,1,2,55,1,0,12,4,2,16,3,0,7,2,1,39,3,0,9,14,1,35,3,0
162,7,2,2,55,3,0,12,5,2,16,3,0,8,2,1,39,3,0,10,14,1,35,3,0
163,7,3,2,55,3,0,12,6,2,16,3,0,9,2,1,39,3,0,11,14,1,35,3,0
164,7,4,2,55,3,0,12,7,2,16,3,0,10,2,1,39,3,0,12,14,1,35,3,0
165,7,5,2,55,3,0,12,7,1,16,1,0,11,2,1,39,3,0,13,14,1,35,3,0
166,7,6,2,55,3,0,13,7,1,16,3,0,12,2,1,39,3,0,14,14,1,35,3,0
167,7,6,1,55,1,0,14,7,1,16,3,0,13,2,1,39,3,0,14,14,0,35,1,0
168,8,6,1,55,3,0,14,7,0,16,1,0,14,2,1,39,3,0,14,13,0,35,3,0
169,9,6,1,55,3,0,14,6,0,16,3,0,14,2,0,39,1,0,14,12,0,35,3,0
170,10,6,1,55,3,0,14,5,0,16,3,0,14,2,3,39,1,0,14,11,0,35,3,0
171,10,6,0,55,1,0,14,5,3,16,1,0,13,2,3,39,3,0,14,11,3,35,1,0
172,10,6,3,55,1,0,13,5,3,16,3,0,13,2,2,39,1,0,13,11,3,35,3,0
173,9,6,3,55,3,0,12,5,3,16,3,0,13,3,2,39,3,0,12,11,3,35,3,0
174,8,6,3,55,3,0,11,5,3,16,3,0,13,4,2,39,3,0,11,11,3,35,3,0
175,7,6,3,55,3,0,10,5,3,16,3,0,13,4,1,39,1,0,10,11,3,35,3,0
176,6,6,3,55,3,0,9,5,3,16,3,0,14,4,1,39,3,0,9,11,3,35,3,0
177,5,6,3,55,3,0,8,5,3,17,3,0,14,4,1,39,3,0,8,11,3,35,3,0
178,4,6,3,55,3,0,7,5,3,17,3,0,14,4,0,39,1,0,7,11,3,35,3,0
179,3,6,3,55,3,0,6,5,3,17,3,0,14,3,0,39,3,0,6,11,3,35,3,0
180,2,6,3,56,3,0,5,5,3,17,3,0,14,2,0,39,3,0,5,11,3,35,3,0
181,2,6,2,56,1,0,4,5,3,17,3,0,14,1,0,39,3,0,4,11,3,35,3,0
182,2,7,2,56,3,0,3,5,3,17,3,0,14,1,3,39,1,0,3,11,3,35,3,0
183,2,8,2,56,3,0,3,5,2,17,1,0,13,1,3,39,3,0,2,11,3,35,3,0
184,2,9,2,56,3,0,3,5,1,17,1,0,12,1,3,39,3,0,1,11,3,35,3,0
185,2,10,2,56,3,0,3,5,0,17,1,0,11,1,3,39,3,0,1,11,3,35,3,0
186,2,11,2,56,3,0,3,5,3,17,1,0,10,1,3,39,3,0,1,11,2,35,1,0
187,2,12,2,56,3,0,2,5,3,17,3,0,10,1,2,39,1,0,1,12,2,35,3,0
188,2,13,2,56,3,0,1,5,3,17,3,0,10,2,2,39,3,0,1,13,2,35,3,0
189,2,14,2,56,3,0,1,5,2,17,1,0,10,3,2,39,3,0,1,13,1,35,1,0
190,2,14,1,56,1,0,1,6,2,17,3,0,10,4,2,39,3,0,2,13,1,35,3,0
191,3,14,1,56,3,0,1,7,2,17,3,0,10,4,1,39,1,0,3,13,1,35,3,0
192,4,14,1,56,3,0,1,8,2,17,3,0,11,4,1,39,3,0,4,13,1,35,3,0
193,5,14,1,56,3,0,1,9,2,17,3,0,12,4,1,39,3,0,5,13,1,35,3,0
194,6,14,1,56,3,0,1,10,2,17,3,0,12,4,0,39,1,0,5,13,0,35,1,0
195,7,14,1,56,3,0,1,10,1,17,1,0,12,4,3,39,1,0,5,12,0,35,3,0
196,8,14,1,56,3,0,1,10,0,17,1,0,11,4,3,39,3,0,5,11,0,35,3,0
197,9,14,1,56,3,0,1,10,3,17,1,0,10,4,3,39,3,0,5,11,3,35,1,0
198,10,14,1,56,3,0,1,10,2,17,1,0,9,4,3,39,3,0,4,11,3,35,3,0
199,11,14,1,56,3,0,1,11,2,17,3,0,8,4,3,39,3,0,3,11,3,35,3,0
200,12,14,1,56,3,0,1,12,2,17,3,0,8,4,2,39,1,0,2,11,3,35,3,0
201,13,14,1,56,3,0,1,12,1,17,1,0,8,4,1,39,1,0,2,11,2,35,1,0
202,13,14,0,56,1,0,2,12,1,17,3,0,9,4,1,39,3,0,2,11,1,35,1,0
203,13,13,0,56,3,0,3,12,1,17,3,0,9,4,0,39,1,0,2,11,0,35,1,0
204,13,12,0,56,3,0,4,12,1,17,3,0,9,3,0,39,3,0,2,10,0,35,3,0
205,13,11,0,56,3,0,5,12,1,17,3,0,9,2,0,39,3,0,2,10,3,35,1,0
206,13,10,0,56,3,0,6,12,1,17,3,0,9,1,0,39,3,0,1,10,3,35,3,0
207,13,9,0,56,3,0,7,12,1,17,3,0,9,1,0,39,3,0,1,10,2,35,1,0
208,13,8,0,56,3,0,8,12,1,17,3,0,9,1,3,39,1,0,1,10,1,35,1,0
209,13,7,0,56,3,0,8,12,0,17,1,0,8,1,3,39,3,0,1,10,0,35,1,0
210,13,7,3,56,1,0,8,11,0,17,3,0,8,1,2,39,1,0,1,9,0,35,3,0
211,13,7,2,56,1,0,8,11,3,17,1,0,8,2,2,39,3,0,1,8,0,35,3,0
212,13,7,1,56,1,0,7,11,3,17,3,0,8,3,2,39,3,0,1,8,3,35,1,0
213,14,7,1,56,3,0,6,11,3,17,3,0,8,4,2,39,3,0,1,8,2,35,1,0
214,14,7,0,56,1,0,6,11,2,17,1,0,8,4,1,39,1,0,1,8,1,35,1,0
215,14,7,3,56,1,0,6,12,2,17,3,0,8,4,0,39,1,0,2,8,1,35,3,0
216,13,7,3,56,3,0,6,13,2,17,3,0,8,3,0,39,3,0,3,8,1,35,3,0
217,12,7,3,56,3,0,6,14,2,17,3,0,8,2,0,39,3,0,3,8,0,35,1,0
218,11,7,3,56,3,0,6,14,1,17,1,0,8,2,3,39,1,0,3,7,0,35,3,0
219,10,7,3,56,3,0,7,14,1,17,3,0,7,2,3,39,3,0,3,6,0,35,3,0
220,9,7,3,56,3,0,8,14,1,17,3,0,7,2,2,39,1,0,3,6,3,35,1,0
221,8,7,3,56,3,0,9,14,1,17,3,0,7,3,2,39,3,0,2,6,3,35,3,0
222,7,7,3,56,3,0,10,14,1,17,3,0,7,4,2,39,3,0,1,6,3,35,3,0
223,6,7,3,56,3,0,11,14,1,17,3,0,7,5,2,39,3,0,1,6,2,35,1,0
224,5,7,3,56,3,0,11,14,0,17,1,0,7,6,2,39,3,0,1,7,2,35,3,0
225,4,7,3,56,3,0,11,13,0,17,3,0,7,7,2,39,3,0,1,8,2,35,3,0
226,3,7,3,56,3,0,11,12,0,17,3,0,7,8,2,39,3,0,1,8,1,35,1,0
227,2,7,3,56,3,0,11,11,0,17,3,0,7,9,2,39,3,0,2,8,1,35,3,0
228,1,7,3,56,3,0,11,10,0,17,3,0,7,10,2,40,3,0,3,8,1,35,3,0
229,1,7,3,56,3,0,11,10,3,17,1,0,7,11,2,40,3,0,3,8,0,35,1,0
230,1,7,2,56,1,0,10,10,3,18,3,0,7,11,1,40,1,0,3,7,0,35,3,0
231,1,7,1,56,1,0,9,10,3,18,3,0,7,11,0,40,1,0,3,6,0,35,3,0
232,2,7,1,56,3,0,8,10,3,18,3,0,7,10,0,40,3,0,3,5,0,35,3,0
233,3,7,1,56,3,0,8,10,2,18,1,0,7,9,0,40,3,0,3,5,3,35,1,0
234,4,7,1,56,3,0,8,11,2,18,3,0,7,8,0,40,3,0,3,5,2,35,1,0
235,5,7,1,56,3,0,8,11,1,18,1,0,7,7,0,40,3,0,3,5,1,35,1,0
236,5,7,0,56,1,0,9,11,1,18,3,0,7,7,3,40,1,0,4,5,1,35,3,0
237,5,6,0,56,3,0,9,11,0,18,1,0,6,7,3,40,3,0,5,5,1,35,3,0
238,5,6,3,56,1,0,9,10,0,18,3,0,6,7,2,40,1,0,6,5,1,35,3,0
239,4,6,3,56,3,0,9,10,3,18,1,0,6,8,2,40,3,0,7,5,1,35,3,0
240,3,6,3,56,3,0,8,10,3,18,3,0,6,9,2,40,3,0,8,5,1,35,3,0
241,3,6,2,56,1,0,7,10,3,18,3,0,6,10,2,40,3,0,8,5,0,35,1,0
242,3,7,2,56,3,0,7,10,2,18,1,0,6,11,2,40,3,0,8,4,0,35,3,0
243,3,8,2,56,3,0,7,11,2,18,3,0,6,12,2,40,3,0,8,4,3,35,1,0
244,3,9,2,56,3,0,7,12,2,18,3,0,6,13,2,40,3,0,7,4,3,35,3,0
245,3,10,2,56,3,0,7,13,2,18,3,0,6,13,1,40,1,0,7,4,2,35,1,0
246,3,11,2,56,3,0,7,14,2,18,3,0,6,13,0,40,1,0,7,5,2,35,3,0
247,3,11,1,56,1,0,7,14,2,18,3,0,6,12,0,40,3,0,7,6,2,35,3,0
248,4,11,1,56,3,0,7,14,1,18,1,0,6,12,3,40,1,0,7,7,2,35,3,0
249,5,11,1,56,3,0,7,14,0,18,1,0,5,12,3,40,3,0,7,8,2,35,3,0
250,5,11,0,56,1,0,7,13,0,18,3,0,4,12,3,40,3,0,7,8,1,35,1,0
251,5,10,0,56,3,0,7,12,0,18,3,0,3,12,3,40,3,0,8,8,1,35,3,0
252,5,10,3,56,1,0,7,11,0,18,3,0,2,12,3,40,3,0,9,8,1,35,3,0
253,4,10,3,56,3,0,7,10,0,18,3,0,1,12,3,40,3,0,10,8,1,35,3,0
254,3,10,3,56,3,0,7,9,0,18,3,0,1,12,2,40,1,0,11,8,1,35,3,0
255,2,10,3,56,3,0,7,8,0,18,3,0,1,12,1,40,1,0,12,8,1,35,3,0
256,1,10,3,56,3,0,7,7,0,18,3,0,2,12,1,40,3,0,13,8,1,35,3,0
257,1,10,2,56,1,0,7,6,0,18,3,0,3,12,1,40,3,0,14,8,1,35,3,0
258,1,11,2,56,3,0,7,5,0,18,3,0,3,12,0,40,1,0,14,8,0,35,1,0
259,1,12,2,56,3,0,7,4,0,18,3,0,3,11,0,40,3,0,14,7,0,35,3,0
260,1,13,2,56,3,0,7,3,0,18,3,0,3,10,0,40,3,0,14,6,0,35,3,0
261,1,14,2,56,3,0,7,2,0,18,3,0,3,9,0,40,3,0,14,5,0,35,3,0
262,1,14,1,56,1,0,7,2,3,18,1,0,3,8,0,40,3,0,14,4,0,35,3,0
263,1,14,0,56,1,0,6,2,3,18,3,0,3,7,0,40,3,0,14,3,0,35,3,0
264,1,13,0,56,3,0,6,2,2,18,1,0,3,6,0,40,3,0,14,2,0,35,3,0
265,1,12,0,56,3,0,6,3,2,18,3,0,3,5,0,40,3,0,14,2,3,35,1,0
266,1,11,0,56,3,0,6,4,2,18,3,0,3,5,3,40,1,0,14,2,2,35,1,0
267,1,10,0,56,3,0,6,5,2,18,3,0,2,5,3,40,3,0,14,3,2,35,3,0
268,1,9,0,56,3,0,6,6,2,18,3,0,1,5,3,40,3,0,14,3,1,35,1,0
269,1,8,0,56,3,0,6,6,1,18,1,0,1,5,2,40,1,0,14,3,1,35,3,0
270,1,8,3,56,1,0,7,6,1,18,3,0,1,6,2,40,3,0,14,3,0,35,1,0
271,1,8,2,56,1,0,8,6,1,18,3,0,1,7,2,40,3,0,14,2,0,35,3,0
272,1,9,2,56,3,0,9,6,1,18,3,0,1,7,1,40,1,0,14,1,0,35,3,0
273,1,10,2,56,3,0,10,6,1,18,3,0,2,7,1,40,3,0,14,1,3,35,1,0
274,1,10,1,56,1,0,10,6,0,18,1,0,3,7,1,40,3,0,13,1,3,35,3,0
275,2,10,1,56,3,0,10,5,0,18,3,0,3,7,0,40,1,0,13,1,2,35,1,0
276,2,10,0,56,1,0,10,4,0,18,3,0,3,6,0,40,3,0,13,2,2,35,3,0
