t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
76,1,14,2,14,5,2,1,8,2,19,3,2,14,5,1,21,5,1,1,13,2,30,3,2
77,1,14,2,15,5,3,1,9,2,19,3,2,14,5,1,21,5,0,1,13,2,29,7,1
78,1,14,2,16,5,2,1,10,2,19,3,1,14,5,0,21,1,0,1,13,2,28,7,1
79,1,14,2,17,5,1,1,11,2,19,3,2,14,4,0,21,3,1,1,13,2,27,7,1
80,1,14,2,18,5,1,1,12,2,19,3,2,14,3,0,21,3,1,1,13,2,26,7,2
81,1,14,2,19,5,2,1,12,2,18,7,1,14,2,0,21,3,1,1,13,2,26,7,3
82,1,14,2,20,5,1,1,12,2,17,7,2,14,1,0,21,3,1,1,13,2,26,7,2
83,1,14,2,21,5,1,1,12,2,16,7,2,14,1,0,21,7,1,1,13,2,26,7,2
84,1,14,2,22,5,1,1,12,2,15,7,2,14,1,3,21,1,2,1,13,2,26,7,2
85,1,14,2,23,5,1,1,12,2,14,7,2,13,1,3,21,3,0,1,13,2,26,7,2
86,1,14,2,24,5,1,1,12,2,13,7,3,12,1,3,21,3,2,1,13,2,26,7,2
87,1,14,2,25,5,3,1,12,2,12,7,1,11,1,3,21,3,1,1,13,2,26,7,3
88,1,14,2,26,5,3,1,12,2,11,7,2,10,1,3,21,3,1,1,13,2,26,7,2
89,1,14,2,27,5,2,1,12,2,10,7,2,9,1,3,21,3,2,1,13,2,26,7,1
90,1,14,2,28,5,3,1,12,2,9,7,0,8,1,3,21,3,3,1,13,2,26,7,2
91,1,14,2,29,5,1,1,12,2,9,3,1,7,1,3,21,3,2,1,13,2,25,7,1
92,1,14,2,30,5,1,1,12,2,8,7,2,6,1,3,21,3,2,1,13,2,25,7,1
93,1,14,2,31,5,2,1,12,2,7,7,2,5,1,3,21,3,2,1,13,2,25,7,2
94,1,14,2,32,5,2,1,12,2,6,7,1,4,1,3,21,3,2,1,13,2,25,7,1
95,1,14,2,33,5,2,1,12,2,5,7,1,3,1,3,21,3,3,1,13,2,25,7,1
96,1,14,2,34,5,1,1,12,2,4,7,2,2,1,3,21,3,1,1,13,2,25,7,2
97,1,14,2,35,5,2,1,12,2,3,7,2,1,1,3,21,3,0,1,13,2,25,7,1
98,1,14,2,36,5,0,1,12,2,2,7,1,1,1,3,21,3,2,1,13,2,25,7,0
99,1,14,2,36,3,2,1,12,2,1,5,2,1,1,3,21,3,3,1,13,1,26,1,1
100,1,14,2,36,5,3,1,12,2,0,7,1,1,1,3,21,5,2,2,13,1,27,3,1
101,1,14,2,36,5,2,1,13,2,0,3,0,1,1,3,21,5,1,3,13,1,27,3,2
102,1,14,2,36,5,1,1,13,2,0,3,3,1,1,3,21,5,1,4,13,1,27,3,2
103,1,14,2,36,5,0,1,13,2,0,7,0,1,1,3,21,5,1,5,13,1,27,3,2
104,1,14,2,36,3,2,1,13,1,0,1,0,1,1,3,21,7,1,5,13,0,27,1,2
105,1,14,2,36,5,2,2,13,1,0,3,2,1,1,3,21,5,1,5,12,0,27,3,1
106,1,14,2,36,5,2,3,13,1,0,3,1,1,1,3,21,5,1,5,11,0,28,3,2
107,1,14,2,36,5,2,4,13,1,0,3,0,1,1,3,21,5,1,5,10,0,29,3,2
108,1,14,2,36,5,2,5,13,1,0,3,2,1,1,3,21,5,1,5,9,0,30,3,2
109,1,14,2,36,5,2,6,13,1,0,3,1,1,1,3,21,5,1,5,8,0,31,3,1
110,1,14,2,36,5,1,7,13,1,0,3,1,1,1,3,21,5,2,5,7,0,31,3,1
111,1,14,2,36,5,1,8,13,1,0,3,1,1,1,3,21,5,2,5,6,0,31,3,1
112,1,14,2,36,5,3,9,13,1,0,3,3,1,1,3,21,5,2,5,5,0,32,3,2
113,1,14,2,36,5,2,10,13,1,0,3,1,1,1,3,21,5,0,5,4,0,32,3,0
114,1,14,2,36,5,1,11,13,1,0,3,0,1,1,2,21,1,1,5,3,0,33,3,1
115,1,14,2,36,5,1,12,13,1,0,3,0,1,2,2,21,3,1,5,2,0,34,3,1
116,1,14,2,36,5,1,13,13,1,0,3,3,1,3,2,21,3,1,5,1,0,34,3,2
117,1,14,2,36,5,2,14,13,1,0,3,1,1,4,2,21,3,1,5,1,0,34,7,2
118,1,14,2,36,5,2,14,13,1,0,7,2,1,5,2,21,3,1,5,1,3,34,1,1
119,1,14,2,36,5,1,14,13,0,0,1,1,1,6,2,21,3,1,4,1,3,34,3,0
120,1,14,2,36,5,1,14,12,0,0,3,1,1,7,2,21,3,0,3,1,3,34,3,2
121,1,14,2,36,5,1,14,11,0,0,3,0,1,8,2,21,3,3,2,1,3,34,3,0
122,1,14,2,36,5,0,14,10,0,0,3,3,1,9,2,21,3,1,1,1,3,34,3,1
123,1,14,2,36,3,1,14,10,3,0,1,1,1,9,1,21,1,1,1,1,3,34,7,2
124,1,14,2,36,5,3,13,10,3,1,3,0,2,9,1,22,3,1,1,1,3,34,5,2
125,1,14,2,36,5,1,13,10,3,0,7,1,3,9,1,23,3,1,1,1,3,34,5,2
126,1,14,2,36,5,0,12,10,3,1,3,0,4,9,1,24,3,2,1,1,3,34,5,2
127,1,14,2,36,3,2,12,10,3,0,7,1,5,9,1,24,3,2,1,1,3,34,7,2
128,1,14,2,36,5,1,11,10,3,1,3,1,6,9,1,25,3,0,1,1,3,34,5,3
129,1,14,2,36,5,2,10,10,3,2,3,2,6,9,1,24,7,2,1,1,3,34,5,1
130,1,14,2,36,5,2,9,10,3,3,3,3,7,9,1,25,3,1,1,1,3,34,5,0
131,1,14,2,36,5,2,8,10,3,3,3,2,8,9,1,25,3,3,1,1,2,34,1,1
132,1,14,2,36,5,1,7,10,3,4,3,2,9,9,1,26,3,0,1,2,2,34,3,0
133,1,14,2,36,5,2,6,10,3,5,3,1,9,9,1,26,7,1,1,3,2,34,3,2
134,1,14,2,36,5,2,5,10,3,5,3,2,10,9,1,27,3,1,1,4,2,34,3,1
135,1,14,2,36,5,2,4,10,3,6,3,0,11,9,1,27,3,0,1,5,2,34,3,3
136,1,14,2,36,5,2,4,10,3,6,7,0,12,9,1,28,3,1,1,6,2,34,3,2
137,1,14,2,36,5,1,4,10,3,6,7,2,13,9,1,28,3,2,1,7,2,34,3,1
138,1,14,2,36,5,1,3,10,3,7,3,1,14,9,1,28,3,1,1,8,2,34,3,2
139,1,14,2,36,5,2,2,10,3,8,3,0,14,9,1,28,7,2,1,9,2,34,3,1
140,1,14,2,36,5,2,2,10,3,7,7,1,14,9,0,28,1,0,1,10,2,35,3,1
141,1,14,2,36,5,2,1,10,3,7,3,1,14,8,0,28,3,1,1,11,2,35,3,3
142,1,14,2,36,5,2,1,10,3,7,7,2,14,7,0,28,3,2,1,12,2,35,3,2
143,1,14,2,36,5,2,1,10,2,7,1,1,14,6,0,28,3,2,1,13,2,35,3,1
144,1,14,2,37,5,1,1,11,2,7,3,1,14,5,0,28,3,2,1,13,2,34,7,2
145,1,14,2,38,5,2,1,12,2,7,3,1,14,4,0,28,3,2,1,13,2,33,7,1
146,1,14,2,39,5,2,1,12,2,6,7,2,14,3,0,28,3,1,1,13,2,33,7,0
147,1,14,2,39,5,1,1,12,2,5,7,1,14,2,0,28,3,1,1,13,2,34,3,3
148,1,14,2,40,5,1,1,12,2,4,7,0,14,1,0,28,3,0,1,13,2,34,7,2
149,1,14,2,41,5,0,1,12,2,4,3,1,14,1,0,28,3,1,1,13,2,33,7,1
150,1,14,2,42,3,3,1,12,2,3,5,1,14,1,0,28,3,1,1,13,2,33,5,2
151,1,14,2,43,5,2,1,12,2,2,7,2,14,1,0,28,5,1,1,13,2,33,7,1
152,1,14,2,44,5,0,1,12,2,1,7,1,14,1,0,28,5,2,1,13,2,33,7,2
153,1,14,2,45,3,1,1,12,2,0,5,1,14,1,0,28,7,1,1,13,2,33,5,1
154,1,14,2,46,5,1,1,12,2,0,7,2,14,1,0,28,5,1,1,13,2,32,7,0
155,1,14,2,46,5,1,1,12,2,0,7,1,14,1,0,28,5,1,1,13,2,32,3,2
156,1,14,2,47,5,2,1,12,2,0,7,1,14,1,0,28,5,2,1,13,2,31,7,2
157,1,14,2,48,5,2,1,12,2,0,7,3,14,1,0,28,5,0,1,13,2,30,7,2
158,1,14,2,49,5,0,1,12,2,0,7,0,14,1,3,28,1,0,1,13,2,29,7,0
159,1,14,2,49,3,2,1,12,1,0,1,2,13,1,3,28,3,1,1,13,1,29,1,2
160,1,14,2,49,5,1,2,12,1,0,3,2,12,1,3,28,3,2,2,13,1,29,3,1
161,1,14,2,49,5,1,3,12,1,0,3,1,11,1,3,28,3,1,3,13,1,29,3,1
162,1,14,2,49,5,3,4,12,1,0,3,2,10,1,3,28,3,2,4,13,1,29,3,0
163,1,14,2,49,5,3,5,12,1,0,3,2,9,1,3,28,3,0,5,13,1,29,3,3
164,1,14,2,49,5,1,6,12,1,0,3,3,8,1,3,28,3,1,6,13,1,29,3,1
165,1,14,2,49,5,0,7,12,1,0,3,2,7,1,3,28,3,1,7,13,1,29,3,3
166,1,14,2,49,3,3,7,12,0,0,1,2,7,1,2,28,1,2,7,13,0,29,1,2
167,1,14,2,49,5,2,7,11,0,1,3,2,7,2,2,28,3,2,7,12,0,29,3,2
168,1,14,2,49,5,1,7,10,0,2,3,2,7,3,2,29,3,2,7,12,0,28,7,1
169,1,14,2,49,5,1,7,9,0,2,3,1,7,4,2,29,3,2,7,11,0,28,3,3
170,1,14,2,49,5,1,7,8,0,3,3,1,7,5,2,30,3,3,7,10,0,28,3,2
171,1,14,2,49,5,2,7,7,0,3,3,1,7,6,2,31,3,1,7,9,0,28,3,2
172,1,14,2,49,5,3,7,7,0,2,7,1,7,6,2,32,3,1,7,8,0,28,3,1
173,1,14,2,49,5,1,7,7,0,3,7,2,7,6,2,32,7,1,7,8,0,27,7,1
174,1,14,2,49,5,1,7,7,0,4,7,1,7,6,2,32,7,2,7,8,0,26,7,3
175,1,14,2,49,5,1,7,7,0,5,7,1,7,6,2,32,7,0,7,8,0,25,7,2
176,1,14,2,49,5,1,7,7,0,5,7,2,7,6,2,33,3,2,7,8,0,24,7,1
177,1,14,2,49,5,2,7,7,0,6,7,1,7,6,2,33,7,1,7,8,0,23,7,0
178,1,14,2,49,5,2,7,7,0,6,7,2,7,6,2,33,7,1,7,8,0,23,3,3
179,1,14,2,49,5,2,7,7,0,7,7,2,7,6,2,33,7,2,7,8,0,22,7,3
180,1,14,2,49,5,1,7,7,0,8,7,1,7,6,2,33,7,0,7,8,0,21,7,1
181,1,14,2,49,5,3,7,7,0,8,7,3,7,6,2,34,3,2,7,8,0,20,7,2
182,1,14,2,49,5,0,7,7,0,9,7,1,7,6,2,34,7,2,7,8,0,19,7,0
183,1,14,2,49,3,0,7,7,0,9,5,2,7,6,2,34,5,2,7,8,3,19,1,0
184,1,14,2,49,3,0,7,7,0,9,5,3,7,6,2,34,5,2,6,8,3,20,3,1
185,1,14,2,49,3,1,7,7,0,9,5,1,7,6,2,34,5,2,5,8,3,20,3,2
186,1,14,2,49,5,1,7,7,0,9,7,2,7,6,2,34,7,2,4,8,3,21,3,2
187,1,14,2,49,5,2,7,7,0,9,7,2,7,6,2,34,7,1,3,8,3,22,3,1
188,1,14,2,49,5,2,7,7,0,9,7,2,7,6,2,34,7,1,2,8,3,22,3,2
189,1,14,2,49,5,1,7,7,0,9,7,1,7,6,2,34,7,2,1,8,3,22,3,2
190,1,14,2,49,5,1,7,7,0,9,7,0,7,6,2,34,7,0,1,8,3,22,7,1
191,1,14,2,49,5,1,7,7,0,9,3,1,7,6,2,34,3,1,1,8,2,22,1,1
192,1,14,2,49,5,0,7,7,0,9,7,0,7,6,2,34,7,0,1,9,2,22,3,2
193,1,14,2,49,3,2,7,7,3,9,1,2,7,6,1,34,1,1,1,9,1,22,1,2
194,1,14,2,49,5,2,6,7,3,9,3,2,8,6,1,34,3,0,2,9,1,22,3,2
195,1,14,2,49,5,1,5,7,3,9,3,2,9,6,1,35,3,1,3,9,1,22,3,2
196,1,14,2,49,5,1,4,7,3,9,3,1,10,6,1,36,3,1,4,9,1,22,3,2
197,1,14,2,49,5,2,3,7,3,9,3,1,11,6,1,36,3,0,5,9,1,22,3,1
198,1,14,2,49,5,3,2,7,3,9,3,3,12,6,1,37,3,1,6,9,1,22,3,1
199,1,14,2,49,5,0,1,7,3,9,3,3,13,6,1,37,3,2,7,9,1,22,3,2
200,1,14,2,49,3,2,1,7,3,9,7,0,13,6,0,37,1,1,7,9,0,22,1,2
201,1,14,2,49,5,1,1,7,2,9,1,0,13,5,0,37,3,2,7,8,0,22,3,2
202,1,14,2,49,5,1,1,8,2,9,3,1,13,4,0,37,3,2,7,7,0,22,3,3
203,1,14,2,49,5,2,1,9,2,9,3,2,13,3,0,38,3,1,7,6,0,22,3,1
204,1,14,2,49,5,1,1,10,2,9,3,3,13,2,0,38,3,2,7,5,0,22,3,2
205,1,14,2,49,5,2,1,11,2,9,3,2,13,1,0,38,3,3,7,4,0,22,3,3
206,1,14,2,49,5,2,1,12,2,9,3,1,13,1,0,38,7,2,7,3,0,22,3,2
207,1,14,2,49,5,2,1,13,2,9,3,0,13,1,3,38,1,1,7,2,0,22,3,1
208,1,14,2,49,5,2,1,13,2,9,3,1,12,1,3,38,3,0,7,1,0,22,3,2
209,1,14,2,50,5,2,1,13,2,8,7,3,11,1,3,38,3,3,7,1,0,22,7,3
210,1,14,2,51,5,1,1,13,2,7,7,1,10,1,3,38,3,0,7,1,3,22,1,3
211,1,14,2,52,5,2,1,13,2,6,7,2,9,1,3,38,3,2,6,1,3,22,3,0
212,1,14,2,53,5,3,1,13,2,5,7,0,8,1,3,38,3,0,5,1,3,22,3,1
213,1,14,2,53,5,2,1,13,2,5,3,1,7,1,3,38,3,0,4,1,3,22,3,1
214,1,14,2,54,5,1,1,13,2,4,7,0,6,1,3,38,3,1,3,1,3,22,3,1
215,1,14,2,54,5,2,1,13,2,4,3,2,5,1,3,38,3,0,2,1,3,22,3,1
216,1,14,2,55,5,2,1,13,2,3,7,2,4,1,3,38,3,2,1,1,3,22,3,2
217,1,14,2,56,5,1,1,13,2,2,7,2,3,1,3,38,3,0,1,1,3,22,7,2
218,1,14,2,57,5,1,1,13,2,1,7,3,2,1,3,38,3,3,1,1,2,22,1,2
219,1,14,2,58,5,1,1,13,2,0,7,0,2,1,3,37,7,1,1,2,2,23,3,2
220,1,14,2,58,5,2,1,13,2,0,3,3,1,1,3,37,3,2,1,3,2,23,3,2
221,1,14,2,58,5,1,1,13,2,0,7,0,1,1,3,37,7,1,1,4,2,23,3,1
222,1,14,2,58,5,1,1,13,2,0,3,3,1,1,2,37,1,3,1,5,2,23,3,2
223,1,14,2,58,5,2,1,13,2,0,7,0,1,2,2,37,3,0,1,6,2,23,3,1
224,1,14,2,58,5,1,1,13,2,0,3,2,1,3,2,37,3,1,1,7,2,23,3,1
225,1,14,2,58,5,2,1,13,2,0,7,3,1,4,2,37,3,2,1,8,2,23,3,2
226,1,14,2,58,5,3,1,13,2,0,7,2,1,5,2,37,3,1,1,9,2,23,3,2
227,1,14,2,58,5,1,1,13,2,0,7,0,1,6,2,37,3,3,1,10,2,23,3,3
228,1,14,2,58,5,0,1,13,2,0,3,1,1,7,2,37,3,2,1,11,2,23,3,2
229,1,14,2,58,3,2,1,13,2,0,5,2,1,7,1,37,1,1,1,11,1,23,1,0
230,1,14,2,58,5,3,1,13,2,0,7,1,2,7,1,37,3,1,2,11,1,24,3,1
231,1,14,2,58,5,3,1,13,2,0,7,3,3,7,1,37,3,2,3,11,1,25,3,2
232,1,14,2,58,5,3,1,13,2,0,7,1,4,7,1,37,3,2,4,11,1,26,3,2
233,1,14,2,58,5,2,1,13,2,0,7,2,5,7,1,37,3,2,5,11,1,26,3,1
234,1,14,2,58,5,0,1,13,2,0,7,2,6,7,1,37,3,1,6,11,1,27,3,3
235,1,14,2,58,3,1,1,13,2,0,5,1,6,7,0,37,1,1,7,11,1,27,3,2
236,1,14,2,58,5,3,1,13,2,0,7,0,6,6,0,38,3,2,8,11,1,28,3,3
237,1,14,2,58,5,3,1,13,2,0,3,2,6,5,0,39,3,2,9,11,1,29,3,2
238,1,14,2,58,5,1,1,13,2,0,7,2,6,4,0,39,3,0,10,11,1,30,3,0
239,1,14,2,58,5,0,1,13,2,0,7,2,6,3,0,40,3,0,10,11,1,29,7,0
240,1,14,2,58,3,2,1,13,2,0,5,1,6,3,0,39,7,2,11,11,1,30,3,2
241,1,14,2,58,5,1,1,13,2,0,7,2,6,2,0,40,3,2,12,11,1,31,3,1
242,1,14,2,58,5,2,1,13,2,0,7,1,6,1,0,40,3,2,13,11,1,32,3,1
243,1,14,2,58,5,2,1,13,2,0,7,2,6,1,0,40,7,3,14,11,1,32,3,0
244,1,14,2,58,5,2,1,13,2,0,7,1,6,1,3,40,1,0,14,11,1,32,3,0
245,1,14,2,58,5,3,1,13,2,0,7,1,5,1,3,40,3,2,14,11,1,32,5,1
246,1,14,2,58,5,0,1,13,2,0,7,0,4,1,3,40,3,1,14,11,1,32,5,1
247,1,14,2,58,3,1,1,13,1,0,1,1,4,1,2,40,1,1,14,11,1,32,7,2
248,1,14,2,58,5,1,2,13,1,0,3,2,4,2,2,40,3,0,14,11,1,32,5,1
249,1,14,2,58,5,3,3,13,1,0,3,2,4,3,2,41,3,1,14,11,1,32,5,1
250,1,14,2,58,5,2,4,13,1,0,3,2,4,4,2,41,3,2,14,11,1,32,5,1
251,1,14,2,58,5,1,5,13,1,0,3,1,4,5,2,41,3,0,14,11,1,32,5,1
252,1,14,2,58,5,2,6,13,1,0,3,3,4,6,2,42,3,1,14,11,1,32,5,1
253,1,14,2,58,5,2,7,13,1,0,3,2,4,7,2,42,3,1,14,11,1,32,5,3
254,1,14,2,58,5,0,8,13,1,0,3,2,4,8,2,42,3,1,14,11,1,32,5,0
255,1,14,2,58,3,2,8,13,0,0,1,1,4,8,1,42,1,2,14,11,1,32,3,2
256,1,14,2,58,5,1,8,12,0,0,3,3,5,8,1,42,3,2,14,11,1,32,5,2
257,1,14,2,58,5,2,8,11,0,0,3,2,6,8,1,42,3,0,14,11,1,32,5,2
258,1,14,2,58,5,1,8,10,0,0,3,1,7,8,1,42,3,3,14,11,1,32,5,1
259,1,14,2,58,5,1,8,9,0,0,3,1,8,8,1,43,3,0,14,11,1,32,5,0
260,1,14,2,58,5,3,8,9,0,0,7,2,8,8,1,43,7,0,14,11,0,32,1,2
261,1,14,2,58,5,0,8,9,0,0,7,2,8,8,1,43,7,2,14,10,0,32,3,3
262,1,14,2,58,3,2,8,9,0,0,5,1,9,8,1,44,3,2,14,10,3,32,1,2
263,1,14,2,58,5,2,8,8,0,0,3,1,10,8,1,45,3,1,13,10,3,32,3,1
264,1,14,2,58,5,1,8,7,0,0,3,1,11,8,1,45,3,1,12,10,3,32,3,3
265,1,14,2,58,5,1,8,6,0,0,3,2,12,8,1,46,3,2,11,10,3,32,3,1
266,1,14,2,58,5,2,8,5,0,0,3,1,13,8,1,47,3,2,10,10,3,32,3,3
267,1,14,2,58,5,0,8,4,0,0,3,1,14,8,1,47,3,1,9,10,3,32,3,1
268,1,14,2,58,3,0,8,3,0,1,3,1,14,8,1,47,7,1,9,10,2,32,1,2
269,1,14,2,58,3,1,8,2,0,2,3,2,14,8,1,47,7,1,9,10,1,32,1,2
270,1,14,2,58,5,2,8,1,0,2,3,2,14,8,1,47,5,3,10,10,1,32,3,2
271,1,14,2,58,5,1,8,1,0,2,7,0,14,8,1,47,5,1,11,10,1,32,3,1
272,1,14,2,58,5,2,8,1,0,2,5,2,14,8,1,47,5,2,12,10,1,32,3,2
273,1,14,2,58,5,1,8,1,0,2,5,3,14,8,1,47,5,1,13,10,1,32,3,1
274,1,14,2,58,5,2,8,1,0,2,5,0,14,8,1,47,5,2,14,10,1,32,3,3
275,1,14,2,58,5,1,8,1,3,2,1,1,14,8,1,47,5,2,14,10,1,32,7,3
276,1,14,2,58,5,0,7,1,3,2,3,3,14,8,1,47,5,2,14,10,0,32,1,0
